"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"178","dengue_sj",1,2,"geom",378,6.86502696445237,24.8374575516487,3,9,0,19,6,2.41492871904812,0.471653986707122,0.561027696044902,2.41492871904812
"179","dengue_sj",1,3,"geom",378,7.74997011704416,36.8934379437679,4,10,0,23,3,2.4110997416763,0.159213753359583,0.248930328602051,2.4110997416763
"180","dengue_sj",1,4,"geom",378,8.97277395299826,61.7934508764632,4,12,0,29,11,3.20255534267691,0.694360355685763,0.735018531235448,3.20255534267691
"181","dengue_sj",1,5,"geom",378,9.95550473346236,88.8358745182881,4,13,0,35,11,3.23838254877387,0.659241203934999,0.698468495981047,3.23838254877387
"182","dengue_sj",1,6,"geom",378,11.190374637761,112.199492396313,4,15,0,39,5,2.69809788945965,0.268787201946536,0.336120668653154,2.69809788945965
"183","dengue_sj",1,7,"geom",378,12.7079925316252,170.299063768945,4,16,0,47,4,2.77169519898996,0.18756033648982,0.250116206649861,2.77169519898996
"184","dengue_sj",1,8,"geom",378,13.9422114137361,220.759125567679,5,18,0,53,9,3.13186476477548,0.450629713238668,0.494266063046805,3.13186476477548
"185","dengue_sj",1,1,"geom",379,9.65817358222156,34.5712946121612,5,13,1,24,6,2.57036779469903,0.261979787418724,0.3384871886507,2.57036779469903
"186","dengue_sj",1,2,"geom",379,11.1495641973479,57.2552269992614,6,15,1,30,3,3.04069654961288,0.0639780372357158,0.111779618957759,3.04069654961288
"187","dengue_sj",1,3,"geom",379,12.2775009637265,86.0723575470091,6,16,1,36,11,2.99955280267856,0.522247461869685,0.572056799860251,2.99955280267856
"188","dengue_sj",1,4,"geom",379,14.12066364554,122.108862513173,7,19,1,42,11,3.05873769648384,0.457286405814586,0.504233324908504,3.05873769648384
"189","dengue_sj",1,5,"geom",379,16.0563204475954,194.770683510867,7,21,1,53,5,3.04706250918374,0.13719363933885,0.184691884662256,3.04706250918374
"190","dengue_sj",1,6,"geom",379,17.834404079806,260.723866451316,7,23,1,61,4,3.20486514675253,0.0895913735867187,0.130155745092997,3.20486514675253
"191","dengue_sj",1,7,"geom",379,19.8433822968117,382.534314169314,7,25,1,72,9,3.21673572212985,0.292967107323479,0.333052803099187,3.21673572212985
"192","dengue_sj",1,8,"geom",379,20.9080583032965,498.85077366207,7,26,1,79,23,4.05804422752757,0.687086784627314,0.704369571910084,4.05804422752757
"193","dengue_sj",1,1,"geom",380,8.98075072407447,30.4702659755855,5,12,1,22,3,2.79328360394478,0.0824721654128162,0.143692027148832,2.79328360394478
"194","dengue_sj",1,2,"geom",380,10.1756878619233,49.2326220948079,5,14,1,28,11,2.95169783710657,0.609271673708697,0.661522590758096,2.95169783710657
"195","dengue_sj",1,3,"geom",380,11.5054776672119,74.2705940442054,5,15,1,34,11,3.01839703816229,0.556456928984351,0.605336436567585,3.01839703816229
"196","dengue_sj",1,4,"geom",380,12.7051296571286,107.861917560487,6,17,1,40,5,2.81086319667449,0.183075182978719,0.243228229045045,2.81086319667449
"197","dengue_sj",1,5,"geom",380,14.5583364527994,174.56470583558,6,19,1,48,4,2.98056550030054,0.114647734520332,0.165411853142419,2.98056550030054
"198","dengue_sj",1,6,"geom",380,15.8691986819671,242.824067461366,6,20,1,57,9,3.08636068550018,0.373210538096963,0.418878390117715,3.08636068550018
"199","dengue_sj",1,7,"geom",380,16.9282558907122,279.818413052885,6,22,1,61,23,4.14395113495254,0.760964189311188,0.776824251606581,4.14395113495254
"200","dengue_sj",1,8,"geom",380,18.9702300020737,435.091269001313,7,24,1,72,28,4.47144020903548,0.798632957546843,0.810063798735954,4.47144020903548
"201","dengue_sj",1,1,"geom",381,6.87917403035006,19.5634026852215,4,9,1,18,11,3.15825402378076,0.81480676178592,0.857306641905107,3.15825402378076
"202","dengue_sj",1,2,"geom",381,7.69809659871243,30.537999142352,4,10,1,22,11,3.14402664396647,0.75868240393688,0.801791267841973,3.14402664396647
"203","dengue_sj",1,3,"geom",381,8.79233301287566,47.1813678104539,4,12,1,26,5,2.49490320704541,0.29001777168472,0.3725222085382,2.49490320704541
"204","dengue_sj",1,4,"geom",381,9.736893075075,70.4559670619413,4,13,1,32,4,2.56308287722442,0.205084575167552,0.282151361567213,2.56308287722442
"205","dengue_sj",1,5,"geom",381,10.3397664316519,83.469978225445,4,14,1,34,9,2.96690477700022,0.534375939622025,0.585838291147054,2.96690477700022
"206","dengue_sj",1,6,"geom",381,11.322464564655,141.457000399852,4,15,1,40,23,4.59104924059222,0.887945940077014,0.898088151245967,4.59104924059222
"207","dengue_sj",1,7,"geom",381,12.2267524107809,170.591622679518,4,16,1,44,28,4.94165105543799,0.911054269403005,0.918197064883066,4.94165105543799
"208","dengue_sj",1,8,"geom",381,12.7545045760338,188.973597791545,4,16,0,50,26,4.74001109791607,0.877844276851424,0.886582826056674,4.74001109791607
"209","dengue_sj",1,1,"geom",382,10.0688209896024,37.1918610618575,6,13,1,25,11,2.83907648064333,0.596908524547532,0.655388172668423,2.83907648064333
"210","dengue_sj",1,2,"geom",382,11.3870623897426,59.6389031104895,6,15,1,31,5,2.77662524658155,0.163952014615751,0.226200240332759,2.77662524658155
"211","dengue_sj",1,3,"geom",382,12.411639160241,83.076858180906,6,16,1,36,4,2.94031774293849,0.105749622771244,0.158598556465995,2.94031774293849
"212","dengue_sj",1,4,"geom",382,13.5721197430666,113.659448033907,6,18,1,42,9,2.93969578941467,0.378489160875331,0.431370974374418,2.93969578941467
"213","dengue_sj",1,5,"geom",382,15.276298143519,194.978555540496,6,20,1,52,23,4.1709097504316,0.799045530114734,0.814483738930887,4.1709097504316
"214","dengue_sj",1,6,"geom",382,15.9963668943624,206.10101217277,7,21,1,54,28,4.52292694647721,0.848480537209917,0.859337735886749,4.52292694647721
"215","dengue_sj",1,7,"geom",382,17.2191756581802,315.339821724576,6,22,1,63,26,4.37545792660291,0.802539989164935,0.8151223682818,4.37545792660291
"216","dengue_sj",1,8,"geom",382,17.5360731632157,314.611133402464,6,23,1,66,7,3.07077482201977,0.262130515300783,0.3085157159561,3.07077482201977
"217","dengue_sj",1,1,"geom",383,11.814618174799,48.9201548293036,7,16,2,29,5,2.91731339271632,0.124724455200673,0.178803235955459,2.91731339271632
"218","dengue_sj",1,2,"geom",383,13.0219125267015,72.1157301525793,7,17,2,34,4,3.13763083686205,0.0770966796090196,0.120482143088011,3.13763083686205
"219","dengue_sj",1,3,"geom",383,14.5419918776803,112.612440523229,7,19,2,42,9,2.94225672922196,0.320720973613741,0.373467533233999,2.94225672922196
"220","dengue_sj",1,4,"geom",383,15.7026469138542,143.732020541404,7,21,2,47,23,3.995857011832,0.79082263847484,0.809214316244107,3.995857011832
"221","dengue_sj",1,5,"geom",383,16.4056856806763,188.639854307649,7,21,2,53,28,4.46833886730475,0.844655162537534,0.856121509701064,4.46833886730475
"222","dengue_sj",1,6,"geom",383,17.2393455742716,252.097510303789,7,22,1,60,26,4.32114196434021,0.8013834972137,0.814668201432183,4.32114196434021
"223","dengue_sj",1,7,"geom",383,18.1785131390967,296.221829660692,7,23,1,64,7,3.0965409404868,0.220453244452683,0.265658544538302,3.0965409404868
"224","dengue_sj",1,8,"geom",383,18.6188522135181,366.626047281068,7,24,1,68,29,4.51631522952305,0.813391343405777,0.82432056464119,4.51631522952305
"225","dengue_sj",1,1,"geom",384,9.44969161075194,33.2544855087497,5,13,1,23,4,2.69545338750811,0.129458346952457,0.196970112795482,2.69545338750811
"226","dengue_sj",1,2,"geom",384,10.3192065429848,48.9543190697381,5,14,1,28,9,2.75049128370719,0.476357685159598,0.5402541473632,2.75049128370719
"227","dengue_sj",1,3,"geom",384,11.063471441064,69.6630647303954,5,15,1,33,23,4.52264691838876,0.910340911179694,0.921201150602844,4.52264691838876
"228","dengue_sj",1,4,"geom",384,11.6649256035577,86.4374347067656,5,15,1,36,28,5.03546585592623,0.937545075480776,0.944048243352483,5.03546585592623
"229","dengue_sj",1,5,"geom",384,12.5141844441992,115.863758813417,5,16,1,41,26,4.68618166573878,0.899731488400793,0.90895331945031,4.68618166573878
"230","dengue_sj",1,6,"geom",384,12.9994064077075,142.307696527564,5,17,1,45,7,2.85638386418886,0.329440640215125,0.386916866982896,2.85638386418886
"231","dengue_sj",1,7,"geom",384,13.4811081576711,175.344852399191,5,17,1,49,29,4.94157239031652,0.901023687670119,0.908167045061156,4.94157239031652
"232","dengue_sj",1,8,"geom",384,13.0693862081414,180.731368962666,5,17,1,48,58,7.15485294470583,0.985096523578835,0.985877587985421,7.15485294470583
"233","dengue_sj",1,1,"geom",385,7.48900254318629,22.4610623107087,4,10,1,19,9,2.70049675545665,0.648626470309509,0.715798606634733,2.70049675545665
"234","dengue_sj",1,2,"geom",385,8.167561597888,33.0647034422722,4,11,1,23,23,5.38201353494218,0.974541190995919,0.979139744249981,5.38201353494218
"235","dengue_sj",1,3,"geom",385,8.59112772357416,42.5853485626707,4,11,1,25,28,5.97120224352907,0.982328843244363,0.984880015688336,5.97120224352907
"236","dengue_sj",1,4,"geom",385,8.96269152986638,55.1220767821287,4,12,1,28,26,5.39592673657297,0.964039517674879,0.968574533360755,5.39592673657297
"237","dengue_sj",1,5,"geom",385,9.45279186801126,76.2445477546031,4,12,0,32,7,2.72825527603726,0.456874874306269,0.52220805295544,2.72825527603726
"238","dengue_sj",1,6,"geom",385,9.86129736609922,83.1576398718015,4,13,0,34,29,5.47423864128882,0.956419161514427,0.960612581546196,5.47423864128882
"239","dengue_sj",1,7,"geom",385,10.0258478039237,98.3517392719349,4,13,0,37,58,7.9887278134345,0.994905387441352,0.995244652859195,7.9887278134345
"240","dengue_sj",1,8,"geom",385,9.68518389841253,98.6818439200684,3,13,0,36,26,5.11961894430142,0.934174215205968,0.940152515732477,5.11961894430142
"241","dengue_sj",1,1,"geom",386,8.86864992872147,29.758947449179,5,12,1,22,23,5.31499073810993,0.978226652597499,0.983143976896353,5.31499073810993
"242","dengue_sj",1,2,"geom",386,9.42798832909572,41.9172459819047,5,13,1,26,28,5.83902574348226,0.9819531295141,0.98486480747975,5.83902574348226
"243","dengue_sj",1,3,"geom",386,10.1124263792274,58.2115874733052,5,13,1,30,26,5.14755402151635,0.954916215222675,0.96072982253122,5.14755402151635
"244","dengue_sj",1,4,"geom",386,10.2522274445343,67.6438930600471,5,14,1,32,7,2.69844688063396,0.387542279340639,0.454852251361598,2.69844688063396
"245","dengue_sj",1,5,"geom",386,10.2892595215546,79.3305078842864,4,14,1,33,29,5.40917084214931,0.957546544823471,0.962021894267963,5.40917084214931
"246","dengue_sj",1,6,"geom",386,10.6464338933204,89.7971623843655,4,14,1,36,58,8.10644685724035,0.996171357563968,0.996472946122865,8.10644685724035
"247","dengue_sj",1,7,"geom",386,10.3299529844245,94.3247818888587,4,14,0,36,26,5.02730584772235,0.932918006838039,0.939474457712142,5.02730584772235
"248","dengue_sj",1,8,"geom",386,10.9266192874567,133.084307165415,4,14,0,41,38,6.08764538262465,0.967102521968875,0.969373271339781,6.08764538262465
"249","dengue_sj",1,1,"geom",387,16.6977430488494,92.1080505395382,10,22,3,40,28,4.17965841256978,0.870174271698672,0.885478005935915,4.17965841256978
"250","dengue_sj",1,2,"geom",387,17.4757737226458,124.461739433593,9,23,3,45,26,3.99588587534299,0.805247606439475,0.823638753368011,3.995885875343
"251","dengue_sj",1,3,"geom",387,18.3373463417838,167.670569077429,9,24,3,51,7,3.24854207864315,0.135091133096492,0.173921911901902,3.24854207864315
"252","dengue_sj",1,4,"geom",387,19.0756070311772,204.8158532309,9,25,2,56,29,4.26729373676632,0.810458007440846,0.824477680226408,4.26729373676632
"253","dengue_sj",1,5,"geom",387,19.0911502727573,243.595736794624,9,25,2,60,58,6.39703513865552,0.971031281356337,0.972697772226544,6.39703513865552
"254","dengue_sj",1,6,"geom",387,18.812685680601,269.749900864897,8,24,2,62,26,4.1847771103414,0.768443694633568,0.783669293825915,4.1847771103414
"255","dengue_sj",1,7,"geom",387,19.5767283517397,336.408154440546,8,25,2,69,38,5.02581072396495,0.879916426190363,0.886482687101714,5.02581072396495
"256","dengue_sj",1,8,"geom",387,19.0514854250041,324.236158933622,7,25,1,68,35,4.87694535705977,0.862962817972306,0.870583073644541,4.87694535705977
"257","dengue_sj",1,1,"geom",388,23.5086288521869,172.938872183043,14,31,5,55,26,3.6293034544384,0.626044671928634,0.652579332502087,3.6293034544384
"258","dengue_sj",1,2,"geom",388,24.4782742781525,231.270142499013,14,32,4,62,7,3.89048557761256,0.0576858688203993,0.078121289465989,3.89048557761256
"259","dengue_sj",1,3,"geom",388,25.8746791022205,307.939353299647,13,34,4,71,29,3.93012838659944,0.656614147686855,0.676255298417489,3.93012838659944
"260","dengue_sj",1,4,"geom",388,26.3354034854486,384.414010690664,13,34,4,78,58,5.62464009985714,0.929208243141664,0.932816104513871,5.62464009985714
"261","dengue_sj",1,5,"geom",388,26.1995119087349,438.789511429728,12,34,3,81,26,3.91466097154435,0.610230757120773,0.630178067325951,3.91466097154435
"262","dengue_sj",1,6,"geom",388,26.7948409856619,541.633245920265,12,35,3,87,38,4.57562044204665,0.784223594748669,0.7945235014486,4.57562044204665
"263","dengue_sj",1,7,"geom",388,25.5580049419255,541.686283976216,11,33,3,84,35,4.48396802396809,0.772205131070312,0.783493662075554,4.48396802396809
"264","dengue_sj",1,8,"geom",388,25.2664567793702,598.074709923,10,32,2,88,37,4.66322082266488,0.797709260095587,0.807145281749079,4.66322082266488
"265","dengue_sj",1,1,"geom",389,25.9438675173442,206.652171642003,15,34,5,60,7,4.18974553345335,0.0393080086524152,0.0544581482386954,4.18974553345335
"266","dengue_sj",1,2,"geom",389,26.9019481290879,276.364847082989,15,35,5,69,29,3.81754716852557,0.624384171003972,0.646365823115413,3.81754716852557
"267","dengue_sj",1,3,"geom",389,27.7454275004456,347.684295830209,15,36,5,75,58,5.50037685246023,0.929819238152496,0.93390446977125,5.50037685246023
"268","dengue_sj",1,4,"geom",389,26.7588318159992,368.41828698098,13,35,4,76,26,3.81678598211931,0.581188490181147,0.603186880797115,3.81678598211931
"269","dengue_sj",1,5,"geom",389,27.4542519271593,446.37121088238,13,36,4,83,38,4.47236052108117,0.771914076112007,0.783334402199609,4.47236052108117
"270","dengue_sj",1,6,"geom",389,28.0876927818366,563.208204343819,12,36,3,90,35,4.37374868488244,0.727939653183077,0.740543557017504,4.37374868488244
"271","dengue_sj",1,7,"geom",389,26.5225362357647,527.15001958192,11,34,3,88,37,4.55905814345666,0.775606557214825,0.786078474558795,4.55905814345666
"272","dengue_sj",1,8,"geom",389,25.6381246266597,566.262298399892,11,33,3,89,20,3.72344486068656,0.515146068067201,0.539296696897845,3.72344486068656
"273","dengue_sj",1,1,"geom",390,17.8587955652905,104.813168370675,10,23,3,42,29,4.15240000610461,0.856246726365203,0.871973353519709,4.15240000610461
"274","dengue_sj",1,2,"geom",390,18.1244519488606,134.926994816336,10,24,3,47,58,7.08358579670861,0.990854786863759,0.991693546990024,7.08358579670861
"275","dengue_sj",1,3,"geom",390,18.0454918521469,153.845673869995,9,24,3,50,26,4.01993657729872,0.78775433332998,0.805708436931123,4.01993657729872
"276","dengue_sj",1,4,"geom",390,18.3280306631452,182.363999207894,9,24,2,53,38,5.05273137896702,0.915921526264572,0.922313377278703,5.05273137896702
"277","dengue_sj",1,5,"geom",390,17.8611511275678,203.151426257471,8,23,2,55,35,4.87315995797337,0.892971292857009,0.900620448903318,4.87315995797337
"278","dengue_sj",1,6,"geom",390,17.917442460155,225.466146613391,8,23,2,58,37,5.04451031414256,0.902344575356817,0.908789190785141,5.04451031414256
"279","dengue_sj",1,7,"geom",390,17.2052885964033,233.940948705591,7,22,2,58,20,3.80514185714127,0.692232443989014,0.71448848375295,3.80514185714127
"280","dengue_sj",1,8,"geom",390,16.9839338462922,267.835599336204,7,22,1,60,29,4.58013919090583,0.840468742936819,0.850722211944253,4.58013919090583
"281","dengue_sj",1,1,"geom",391,23.3075682714883,171.473619917317,14,30,5,55,58,6.26985363604419,0.981322943845306,0.983215449402845,6.26985363604419
"282","dengue_sj",1,2,"geom",391,23.2095615463886,207.02343411091,13,30,4,59,26,3.7290976629653,0.645694327152796,0.669708822384416,3.7290976629653
"283","dengue_sj",1,3,"geom",391,23.5555421951848,252.727819104053,12,31,4,64,38,4.55555884210626,0.842663313747265,0.853171939675479,4.55555884210626
"284","dengue_sj",1,4,"geom",391,22.8249756335672,278.368934350359,11,30,3,66,35,4.45262869629267,0.817536445328206,0.829184353207277,4.45262869629267
"285","dengue_sj",1,5,"geom",391,22.4293566085977,311.949986504529,11,29,3,69,37,4.66713163939305,0.843681802743926,0.85308099391167,4.66713163939305
"286","dengue_sj",1,6,"geom",391,22.330420670285,328.709921061624,10,29,3,70,20,3.65686838663437,0.554500629256749,0.580313852575118,3.65686838663437
"287","dengue_sj",1,7,"geom",391,21.834624582842,362.287429379272,9,28,2,72,29,4.24795811656514,0.752602833664209,0.766896223232237,4.24795811656514
"288","dengue_sj",1,8,"geom",391,20.900686692228,375.812217159207,9,27,2,71,25,4.07357602235286,0.709948052659748,0.726964481106434,4.07357602235286
"289","dengue_sj",1,1,"geom",392,39.798734610284,480.389636295037,24,52,9,92,26,3.88261512395554,0.28614654562731,0.306743436894062,3.88261512395554
"290","dengue_sj",1,2,"geom",392,40.0796574361979,596.493732614041,23,52,8,101,38,4.05972002940394,0.543091155842629,0.560345004852221,4.05972002940394
"291","dengue_sj",1,3,"geom",392,40.8970569647754,759.510886067749,22,53,7,112,35,4.05976742860064,0.49933722325658,0.516590254466971,4.05976742860064
"292","dengue_sj",1,4,"geom",392,40.3834211591873,841.091488698849,20,52,7,116,37,4.15645148020129,0.553435119248951,0.569098159278686,4.15645148020129
"293","dengue_sj",1,5,"geom",392,39.4134842704156,934.509446561985,19,51,6,120,20,3.85673382339626,0.263620930656271,0.284757854484646,3.85673382339626
"294","dengue_sj",1,6,"geom",392,39.0574210363541,1034.93542773764,18,50,5,124,29,4.01675806531613,0.463772937602629,0.481784199327975,4.01675806531613
"295","dengue_sj",1,7,"geom",392,37.3211256987178,1014.07244724421,16,48,4,121,25,3.95520867566749,0.426403161566605,0.445557832585409,3.95520867566749
"296","dengue_sj",1,8,"geom",392,37.2801277752465,1076.69852062242,16,48,4,124,23,3.90397309307423,0.392276709722057,0.412438357722339,3.90397309307423
"297","dengue_sj",1,1,"geom",393,33.932953954173,353.052804997009,20,44,7,79,38,4.00528824221122,0.64029120599244,0.65851024299868,4.00528824221122
"298","dengue_sj",1,2,"geom",393,34.1703954095444,437.714687992405,19,44,7,86,35,3.98480776522825,0.592970909143075,0.61156692792366,3.98480776522825
"299","dengue_sj",1,3,"geom",393,33.6914420725192,514.840414688336,18,44,6,92,37,4.1428450131289,0.649075145218225,0.664952760380663,4.1428450131289
"300","dengue_sj",1,4,"geom",393,32.7956567178415,543.61060604382,17,43,5,93,20,3.7035660211382,0.320277850117037,0.344913368981127,3.7035660211382
"301","dengue_sj",1,5,"geom",393,32.9269045173654,677.742779419593,16,42,5,99,29,3.96116534868541,0.541605966397024,0.560646878452642,3.96116534868541
"302","dengue_sj",1,6,"geom",393,31.6101509268107,612.537652514243,15,41,4,97,25,3.84031003506398,0.484064963319417,0.505551901927333,3.84031003506398
"303","dengue_sj",1,7,"geom",393,30.5503452485636,682.819924650873,14,39,4,98,23,3.81634901790776,0.476518693012731,0.498526698238578,3.81634901790776
"304","dengue_sj",1,8,"geom",393,29.8917408889163,744.20150918515,12,38,3,103,9,3.6063689652438,0.14082218148581,0.167972433095756,3.6063689652438
"305","dengue_sj",1,1,"geom",394,35.6593612077239,385.681522061417,21,46,8,83,35,3.90232710496124,0.546545748492861,0.566740609652825,3.90232710496124
"306","dengue_sj",1,2,"geom",394,35.407083058335,458.793555441964,20,46,7,89,37,4.03798404105173,0.605082743888204,0.622715727868712,4.03798404105173
"307","dengue_sj",1,3,"geom",394,34.3743120285659,525.720883382064,18,44,6,93,20,3.73307589111763,0.276397608840465,0.30031675870964,3.73307589111763
"308","dengue_sj",1,4,"geom",394,34.1939320601943,611.20793675059,17,44,6,98,29,3.90700265929768,0.504871293878057,0.524971953261723,3.90700265929768
"309","dengue_sj",1,5,"geom",394,33.183689723222,608.771195229836,16,43,5,97,25,3.82814668323552,0.445426430657943,0.467176318389343,3.82814668323552
"310","dengue_sj",1,6,"geom",394,31.8928585278582,630.908415038603,15,41,4,98,23,3.79377587333896,0.437472256443732,0.459982701036932,3.79377587333896
"311","dengue_sj",1,7,"geom",394,32.1834553872718,738.155776046801,14,41,4,103,9,3.78691925513259,0.104866788709383,0.127532109182435,3.78691925513259
"312","dengue_sj",1,8,"geom",394,30.1531172681404,730.66074686597,13,39,3,102,3,4.40127127094579,0.0149641423749873,0.0272258843692302,4.40127127094579
"313","dengue_sj",1,1,"geom",395,35.0381620653032,370.535419965481,21,46,8,81,37,3.95631628119397,0.598674000265877,0.617807467210246,3.95631628119397
"314","dengue_sj",1,2,"geom",395,34.4794920124645,437.779911755316,19,45,7,87,20,3.74994745587925,0.251067307025066,0.274586288632819,3.74994745587925
"315","dengue_sj",1,3,"geom",395,33.6978200732093,486.232481244853,18,44,6,90,29,3.85156826519441,0.49314806518749,0.514394455510475,3.85156826519441
"316","dengue_sj",1,4,"geom",395,32.5881679996378,506.044395070787,17,42,5,91,25,3.77832684597483,0.437644164317827,0.460505073584195,3.77832684597483
"317","dengue_sj",1,5,"geom",395,32.9088165404213,630.939170765462,16,42,5,99,23,3.76920517301258,0.411943952816318,0.43501434578906,3.76920517301258
"318","dengue_sj",1,6,"geom",395,31.2767832444165,630.577970165426,14,40,4,98,9,3.78273306238421,0.0997250462474793,0.122485446994061,3.78273306238421
"319","dengue_sj",1,7,"geom",395,31.1966202654746,700.752325046952,14,40,4,100,3,4.64212210943078,0.0112969282374967,0.0209341529044339,4.64212210943078
"320","dengue_sj",1,8,"geom",395,28.7583525304176,606.79624778785,13,37,3,93,6,3.80717596649513,0.0651145366659167,0.0873253512232902,3.80717596649513
"321","dengue_sj",1,1,"geom",396,35.2757176983389,372.92485669351,21,46,8,82,20,3.80934863127778,0.213978319080521,0.236140929368133,3.80934863127778
"322","dengue_sj",1,2,"geom",396,34.2993997450798,425.327312366839,19,45,7,86,29,3.80497476778725,0.462831914682042,0.485091673503984,3.80497476778725
"323","dengue_sj",1,3,"geom",396,33.8544218531836,481.65632021227,18,44,6,90,25,3.7593241168266,0.398156285018485,0.42145576780113,3.7593241168266
"324","dengue_sj",1,4,"geom",396,32.331844135239,498.762183648177,17,42,5,90,23,3.73051512612899,0.394815335109353,0.418795814792176,3.73051512612899
"325","dengue_sj",1,5,"geom",396,31.5731352523838,553.596048750118,15,41,5,93,9,3.88621083867314,0.0845280475971546,0.105051011309691,3.88621083867314
"326","dengue_sj",1,6,"geom",396,31.2076626466082,617.70620189644,15,40,4,97,3,4.84152407507218,0.00871463936199408,0.0166096516482212,4.84152407507218
"327","dengue_sj",1,7,"geom",396,31.5988639197452,664.791031869639,14,41,4,99,6,4.03785690780427,0.0481965602301983,0.0658317860917281,4.03785690780427
"328","dengue_sj",1,8,"geom",396,29.2528039980541,657.555962985099,13,38,3,96,6,3.81278179867336,0.0631575849690805,0.0852442377676469,3.81278179867336
"329","dengue_sj",1,1,"geom",397,28.2075836665884,243.81037790966,17,37,6,66,29,3.71737227639089,0.576692055929427,0.600989787684843,3.71737227639089
"330","dengue_sj",1,2,"geom",397,27.0018960855456,265.729862700493,15,35,5,67,25,3.63983888834769,0.519229301652539,0.545485875517474,3.63983888834769
"331","dengue_sj",1,3,"geom",397,26.8235540526112,309.199071689271,14,35,5,71,23,3.62864938117879,0.487422152633084,0.51397417449563,3.62864938117879
"332","dengue_sj",1,4,"geom",397,26.0607653660525,328.28327640279,13,34,4,73,9,3.64923077486232,0.10954527609188,0.135556405591792,3.64923077486232
"333","dengue_sj",1,5,"geom",397,24.724291633979,344.704259855949,12,32,3,73,3,4.41125954606754,0.0138909785691639,0.0260308565297959,4.41125954606754
"334","dengue_sj",1,6,"geom",397,24.5347790443755,393.150992391331,11,32,3,77,6,3.64786088025394,0.0736749811045298,0.0997217675280384,3.64786088025394
"335","dengue_sj",1,7,"geom",397,22.7983855141047,348.071601135823,10,30,3,72,6,3.4929916204456,0.0923826025903112,0.122792364080972,3.4929916204456
"336","dengue_sj",1,8,"geom",397,23.2083479116194,422.653433937332,10,30,2,78,3,3.81717879164772,0.0303257235484639,0.0523154746839349,3.81717879164772
"337","dengue_sj",1,1,"geom",398,27.757415389891,235.081055197862,17,36,6,65,25,3.59080425422345,0.482104626962314,0.509680770235011,3.59080425422345
"338","dengue_sj",1,2,"geom",398,27.205277083467,266.885327151369,15,35,5,68,23,3.57935398405109,0.458361430977164,0.486255143196098,3.57935398405109
"339","dengue_sj",1,3,"geom",398,25.8588373127776,283.182699017088,14,34,4,68,9,3.70567982676346,0.098090104725685,0.122673603890554,3.70567982676346
"340","dengue_sj",1,4,"geom",398,25.1752442711844,309.809570241404,13,33,4,70,3,4.65849187737201,0.0102978830308836,0.0197786327895842,4.65849187737201
"341","dengue_sj",1,5,"geom",398,24.737798273575,356.531213816828,12,32,3,74,6,3.76202484870879,0.0614815086030916,0.0847181506259654,3.76202484870879
"342","dengue_sj",1,6,"geom",398,24.2614789813589,352.647876821807,11,32,3,73,6,3.68065053089376,0.0702364697636709,0.0954430416104391,3.68065053089376
"343","dengue_sj",1,7,"geom",398,23.39760775272,376.720833478211,10,30,3,75,3,4.02978792696702,0.0225558643294519,0.040333964138902,4.02978792696702
"344","dengue_sj",1,8,"geom",398,23.0341913739606,426.743023805033,10,30,2,77,1,4.72312479788597,0.00346870247788698,0.0123560663754591,4.72312479788597
"345","dengue_sj",1,1,"geom",399,25.9204804433574,205.482721679252,15,34,5,60,23,3.51509312626354,0.470660977385372,0.500406010166721,3.51509312626354
"346","dengue_sj",1,2,"geom",399,25.4190547513301,232.528461141843,14,33,5,63,9,3.76494907002253,0.0874638028126657,0.110632595003987,3.76494907002253
"347","dengue_sj",1,3,"geom",399,24.6955931278358,266.344917989444,13,32,4,66,3,4.76217481233321,0.00899529405256785,0.0175422950992767,4.76217481233321
"348","dengue_sj",1,4,"geom",399,23.4338369866554,271.2526367449,12,31,4,66,6,3.76656875330705,0.0590982935966345,0.0822295900563232,3.76656875330705
"349","dengue_sj",1,5,"geom",399,23.0528729913324,309.082982066134,11,30,3,68,6,3.62913902490876,0.0724499335913529,0.0989889576052925,3.62913902490876
"350","dengue_sj",1,6,"geom",399,22.6735783809466,338.845577511282,10,29,3,72,3,4.07865911091659,0.0204203444704309,0.0373504963657264,4.07865911091659
"351","dengue_sj",1,7,"geom",399,21.5712091963331,341.59195135429,9,28,2,70,1,4.68142871114753,0.00353850346307365,0.0128042697852851,4.68142871114753
"352","dengue_sj",1,8,"geom",399,22.1253032603021,370.099498024812,9,29,2,73,3,3.7804737084234,0.0311920299096934,0.0540039125939117,3.7804737084234
"353","dengue_sj",1,1,"geom",400,23.9769266337383,176.596939118837,14,31,5,56,9,3.74296160475673,0.0865416366547828,0.110225493593336,3.74296160475673
"354","dengue_sj",1,2,"geom",400,23.3835171815248,201.348883348409,13,30,4,59,3,4.83968064329458,0.00807432411377709,0.0159839037393601,4.83968064329457
"355","dengue_sj",1,3,"geom",400,22.4729971847871,214.668099831688,12,29,4,60,6,3.80289726079288,0.0544608277140409,0.0767668794108636,3.80289726079288
"356","dengue_sj",1,4,"geom",400,21.6433671543785,231.647628602812,11,28,3,61,6,3.6238173390258,0.0698470063071019,0.0965276391350966,3.6238173390258
